"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7738","RT @DailyMonitor: MilitarizationOfPolitics @AmamaMbabazi ""The moment the military becomes partisan then that becomes a recipe for insecurit…",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599599364272128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KanyesigyeJames",37,TRUE,FALSE,NA,NA
"7739","RT @AbedBwanika: We need to organise the people in the diaspora to invest through proper structures back in their country Uganda
#UGDebate16",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599599129419776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gid_ivan",29,TRUE,FALSE,NA,NA
"7740","RT @mosesodongo: Kyala why didnt you provide that brilliant policy advice to Sevo when you were his adviser? #UGDebate16",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599599045529601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UsamahMpindi",1,TRUE,FALSE,NA,NA
"7741","RT @bartlettdaron: How &amp; where does Abed Bwanika get these statistics?? 

He must be the most organized guy on the debate because he does r…",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599598215057408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosieKimbowa",8,TRUE,FALSE,NA,NA
"7742","RT @UgandaMediaCent: @KagutaMuseveni: In 1958, there were only three Ugandans in the business of thread, the rest were Indians  #UGDebate16",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599598022135809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HigenyiWere",2,TRUE,FALSE,NA,NA
"7743","RT @radiowafm: How much do Ugandans Own in Investment: @kizzabesigye1 takes it up saying Uganda has been open not to foreign but fake inves…",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599597736902656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UsamahMpindi",2,TRUE,FALSE,NA,NA
"7744","RT @leninbriton: Kyalya: Kenyans are taking over jobs here but not Ugandans in Kenya due to lack of a common language #UGDebate16 https://t…",FALSE,0,NA,2016-02-13 20:08:18,FALSE,NA,"698599597720129537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UsamahMpindi",1,TRUE,FALSE,NA,NA
"7745","#UGDebate16 no no no no madam ...... that is not fair",FALSE,0,NA,2016-02-13 20:08:17,FALSE,NA,"698599595601952768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lwegaba",0,FALSE,FALSE,NA,NA
"7746","RT @nbstv: Museveni says all fellow candidates ""want already made things and have no idea about starting small and building big"" #UGDebate16",FALSE,0,NA,2016-02-13 20:08:17,FALSE,NA,"698599594834464768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mwanjexris",14,TRUE,FALSE,NA,NA
"7747","Sevo getting emotional. #UGDebate16",FALSE,1,NA,2016-02-13 20:08:17,FALSE,NA,"698599594075279360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theUgTechie",0,FALSE,FALSE,NA,NA
